736,250,2,25020,417
637,573,0,25020,417
1047,489,0,25020,417
144,212,2,25020,417
798,621,0,25020,417
985,419,0,25020,417
348,220,2,25020,417
252,308,0,25020,417
808,584,0,25020,417
1018,226,2,25020,417
466,348,0,25020,417
207,309,0,25020,417
1044,314,0,25020,417
614,337,0,25020,417
820,347,0,25020,417
129,377,0,25020,417
553,363,0,25020,417
414,312,0,25020,417
1122,363,0,25020,417
76,315,0,25020,417
232,320,13,25020,417
503,255,0,25020,417
146,299,0,25020,417
1150,374,0,25020,417
791,332,0,25020,417
56,179,2,25020,417
405,394,16,25020,417
491,306,0,25020,417
280,316,13,25020,417
1267,421,0,25020,417
1183,242,2,25020,417
