1018,222,2,79920,1332
1159,492,0,79920,1332
1068,371,0,79920,1332
66,192,2,79920,1332
975,499,0,79920,1332
268,305,0,79920,1332
103,185,2,79920,1332
76,377,56,79920,1332
421,333,0,79920,1332
399,306,0,79920,1332
213,305,0,79920,1332
117,355,0,79920,1332
1188,235,2,79920,1332
741,326,0,79920,1332
591,319,0,79920,1332
110,356,0,79920,1332
768,346,0,79920,1332
1136,233,2,79920,1332
583,319,0,79920,1332
236,319,13,79920,1332
457,312,0,79920,1332
1069,300,0,79920,1332
1072,549,13,79920,1332
524,253,0,79920,1332
1128,235,2,79920,1332
1269,276,2,79920,1332
494,251,0,79920,1332
243,290,0,79920,1332
