853,527,0,67920,1132
1062,419,0,67920,1132
1056,491,0,67920,1132
96,185,2,67920,1132
449,364,0,67920,1132
490,384,0,67920,1132
1018,223,2,67920,1132
265,306,0,67920,1132
997,322,0,67920,1132
699,321,0,67920,1132
239,306,0,67920,1132
715,374,0,67920,1132
318,283,0,67920,1132
215,305,0,67920,1132
409,409,0,67920,1132
1073,549,13,67920,1132
1157,308,0,67920,1132
599,331,0,67920,1132
345,310,0,67920,1132
41,205,3,67920,1132
115,354,0,67920,1132
647,257,0,67920,1132
489,249,0,67920,1132
51,177,2,67920,1132
433,314,13,67920,1132
537,354,13,67920,1132
1186,237,2,67920,1132
