633,586,0,26160,436
531,506,0,26160,436
1047,489,0,26160,436
1017,225,2,26160,436
57,193,2,26160,436
356,398,0,26160,436
783,611,0,26160,436
250,307,0,26160,436
46,316,0,26160,436
205,309,0,26160,436
367,347,0,26160,436
232,320,13,26160,436
545,235,2,26160,436
730,358,0,26160,436
580,332,0,26160,436
791,562,0,26160,436
439,318,13,26160,436
1024,316,0,26160,436
503,253,0,26160,436
1183,238,2,26160,436
276,317,13,26160,436
473,259,13,26160,436
165,281,0,26160,436
488,308,0,26160,436
128,339,0,26160,436
465,318,13,26160,436
