683,515,0,48720,812
746,540,0,48720,812
1106,262,2,48720,812
1052,495,0,48720,812
431,222,2,48720,812
1064,375,0,48720,812
557,346,0,48720,812
1018,225,2,48720,812
165,201,2,48720,812
186,319,0,48720,812
401,333,0,48720,812
821,358,0,48720,812
767,346,0,48720,812
694,265,0,48720,812
244,316,13,48720,812
1072,551,13,48720,812
98,194,2,48720,812
963,292,0,48720,812
235,228,0,48720,812
488,271,13,48720,812
1184,240,2,48720,812
1005,306,0,48720,812
952,345,0,48720,812
88,197,2,48720,812
490,264,13,48720,812
449,290,0,48720,812
85,377,56,48720,812
433,400,0,48720,812
53,180,2,48720,812
154,253,0,48720,812
478,355,0,48720,812
