741,240,2,82380,1373
1081,489,0,82380,1373
188,357,0,82380,1373
1018,222,2,82380,1373
1159,493,0,82380,1373
586,334,0,82380,1373
96,184,2,82380,1373
808,235,2,82380,1373
267,304,0,82380,1373
984,345,0,82380,1373
726,324,0,82380,1373
454,319,0,82380,1373
505,341,0,82380,1373
755,334,0,82380,1373
215,304,0,82380,1373
78,378,56,82380,1373
246,285,0,82380,1373
1066,298,0,82380,1373
1038,292,0,82380,1373
425,315,13,82380,1373
1130,235,2,82380,1373
42,206,2,82380,1373
68,199,2,82380,1373
1269,271,2,82380,1373
1199,410,0,82380,1373
241,317,13,82380,1373
479,308,0,82380,1373
1185,238,2,82380,1373
56,204,2,82380,1373
794,289,1,82380,1373
522,254,0,82380,1373
