937,580,0,103740,1729
801,250,2,103740,1729
286,217,2,103740,1729
109,424,0,103740,1729
980,640,0,103740,1729
1196,261,2,103740,1729
511,413,0,103740,1729
464,415,0,103740,1729
797,444,0,103740,1729
86,201,2,103740,1729
252,314,13,103740,1729
1028,366,0,103740,1729
778,454,0,103740,1729
151,472,0,103740,1729
1024,261,2,103740,1729
1110,492,0,103740,1729
1000,346,0,103740,1729
711,245,2,103740,1729
208,305,0,103740,1729
874,405,0,103740,1729
1018,222,2,103740,1729
446,315,13,103740,1729
421,357,0,103740,1729
1116,400,0,103740,1729
1042,507,24,103740,1729
548,306,0,103740,1729
496,315,0,103740,1729
230,315,13,103740,1729
503,229,2,103740,1729
462,251,0,103740,1729
1143,488,0,103740,1729
673,252,0,103740,1729
1080,359,0,103740,1729
652,255,0,103740,1729
810,305,0,103740,1729
969,265,2,103740,1729
944,341,0,103740,1729
