214,214,2,94860,1581
1243,606,0,94860,1581
741,239,2,94860,1581
1088,602,0,94860,1581
461,488,0,94860,1581
1187,585,0,94860,1581
985,260,2,94860,1581
96,184,2,94860,1581
968,679,0,94860,1581
473,224,2,94860,1581
1018,221,2,94860,1581
519,386,0,94860,1581
703,343,0,94860,1581
1112,493,0,94860,1581
1003,338,0,94860,1581
266,305,0,94860,1581
523,529,0,94860,1581
321,437,56,94860,1581
1042,507,24,94860,1581
748,326,0,94860,1581
213,305,0,94860,1581
47,176,2,94860,1581
578,338,0,94860,1581
233,317,13,94860,1581
492,260,13,94860,1581
38,377,56,94860,1581
1127,236,2,94860,1581
430,314,13,94860,1581
