909,460,0,65340,1089
1055,491,0,65340,1089
236,203,2,65340,1089
63,193,2,65340,1089
671,367,0,65340,1089
335,401,0,65340,1089
1018,223,2,65340,1089
537,228,2,65340,1089
103,185,2,65340,1089
24,320,0,65340,1089
798,332,0,65340,1089
992,267,2,65340,1089
395,286,0,65340,1089
264,306,0,65340,1089
449,309,0,65340,1089
1072,549,13,65340,1089
209,305,0,65340,1089
773,301,0,65340,1089
630,267,0,65340,1089
488,382,0,65340,1089
756,346,0,65340,1089
455,356,0,65340,1089
976,305,0,65340,1089
688,321,0,65340,1089
520,252,0,65340,1089
416,264,0,65340,1089
84,315,0,65340,1089
489,252,0,65340,1089
819,304,0,65340,1089
1089,490,0,65340,1089
235,319,13,65340,1089
1183,239,2,65340,1089
82,258,0,65340,1089
