222,544,0,98400,1640
1019,385,0,98400,1640
921,398,0,98400,1640
297,216,2,98400,1640
1145,490,0,98400,1640
297,386,0,98400,1640
215,221,2,98400,1640
1108,492,0,98400,1640
1018,223,2,98400,1640
1128,236,2,98400,1640
258,313,13,98400,1640
409,391,0,98400,1640
196,308,0,98400,1640
592,349,0,98400,1640
96,183,2,98400,1640
623,346,0,98400,1640
475,363,0,98400,1640
870,381,0,98400,1640
633,388,0,98400,1640
34,297,0,98400,1640
387,372,0,98400,1640
797,284,1,98400,1640
458,317,13,98400,1640
1038,270,0,98400,1640
52,175,2,98400,1640
452,308,0,98400,1640
362,403,0,98400,1640
818,355,0,98400,1640
462,251,0,98400,1640
201,307,0,98400,1640
1042,506,24,98400,1640
77,376,56,98400,1640
1010,284,0,98400,1640
144,313,0,98400,1640
235,315,13,98400,1640
585,231,2,98400,1640
435,317,13,98400,1640
578,252,0,98400,1640
