640,582,0,41580,693
743,606,0,41580,693
706,496,0,41580,693
608,363,0,41580,693
985,443,0,41580,693
782,396,0,41580,693
1083,493,0,41580,693
1018,225,2,41580,693
208,307,0,41580,693
245,346,0,41580,693
753,402,0,41580,693
438,317,13,41580,693
480,344,0,41580,693
492,264,13,41580,693
522,255,0,41580,693
247,332,0,41580,693
253,304,0,41580,693
410,410,56,41580,693
398,263,0,41580,693
820,331,0,41580,693
533,354,13,41580,693
704,267,0,41580,693
281,317,13,41580,693
1186,239,2,41580,693
1126,276,0,41580,693
