362,504,0,39660,661
278,402,0,39660,661
639,580,0,39660,661
1047,489,0,39660,661
745,605,0,39660,661
692,483,0,39660,661
1018,224,2,39660,661
222,363,0,39660,661
207,306,0,39660,661
252,305,0,39660,661
85,380,56,39660,661
456,318,13,39660,661
40,209,2,39660,661
494,262,13,39660,661
281,317,13,39660,661
644,296,0,39660,661
517,357,13,39660,661
521,254,0,39660,661
832,414,0,39660,661
765,339,0,39660,661
46,176,7,39660,661
353,411,56,39660,661
562,304,0,39660,661
1186,239,2,39660,661
478,348,0,39660,661
48,176,2,39660,661
402,411,13,39660,661
628,623,13,39660,661
743,330,0,39660,661
