1047,491,0,57840,964
183,302,0,57840,964
146,346,0,57840,964
446,309,0,57840,964
95,185,2,57840,964
1018,224,2,57840,964
741,300,0,57840,964
212,305,0,57840,964
243,291,0,57840,964
523,253,0,57840,964
768,342,0,57840,964
1252,275,2,57840,964
1072,550,13,57840,964
47,177,2,57840,964
576,326,0,57840,964
480,340,0,57840,964
973,267,2,57840,964
1061,286,0,57840,964
453,319,13,57840,964
937,268,2,57840,964
1189,413,0,57840,964
559,288,0,57840,964
1116,381,0,57840,964
551,248,0,57840,964
226,316,13,57840,964
1131,381,0,57840,964
254,315,13,57840,964
1185,238,2,57840,964
790,322,0,57840,964
637,228,0,57840,964
1193,408,0,57840,964
