1047,491,0,23040,384
844,407,0,23040,384
556,228,2,23040,384
139,222,2,23040,384
205,309,0,23040,384
254,308,0,23040,384
314,250,0,23040,384
288,310,0,23040,384
1084,263,2,23040,384
123,314,0,23040,384
1018,227,2,23040,384
739,359,0,23040,384
489,309,0,23040,384
503,255,0,23040,384
719,309,0,23040,384
679,325,0,23040,384
809,362,0,23040,384
358,407,56,23040,384
484,265,13,23040,384
1188,242,2,23040,384
1067,302,0,23040,384
1102,326,0,23040,384
554,351,13,23040,384
442,317,13,23040,384
58,180,2,23040,384
784,319,0,23040,384
259,254,0,23040,384
181,343,56,23040,384
