326,399,0,91080,1518
509,407,0,91080,1518
1094,489,0,91080,1518
1017,222,2,91080,1518
1159,457,0,91080,1518
97,184,2,91080,1518
368,251,1,91080,1518
222,323,0,91080,1518
614,226,2,91080,1518
12,328,0,91080,1518
276,221,2,91080,1518
266,304,0,91080,1518
1071,265,2,91080,1518
453,308,0,91080,1518
78,374,56,91080,1518
1148,496,0,91080,1518
802,334,0,91080,1518
368,229,0,91080,1518
1041,506,0,91080,1518
1185,238,2,91080,1518
469,405,56,91080,1518
1128,237,2,91080,1518
52,176,2,91080,1518
434,316,13,91080,1518
815,255,2,91080,1518
1117,279,0,91080,1518
127,364,56,91080,1518
282,316,13,91080,1518
