1007,569,0,20340,339
147,214,2,20340,339
1046,491,0,20340,339
1111,266,2,20340,339
907,413,0,20340,339
205,309,0,20340,339
1102,370,0,20340,339
254,310,0,20340,339
537,232,2,20340,339
161,330,0,20340,339
290,311,0,20340,339
1019,331,0,20340,339
44,298,0,20340,339
644,360,0,20340,339
136,357,0,20340,339
1187,242,2,20340,339
505,258,0,20340,339
1016,228,2,20340,339
577,288,0,20340,339
490,309,0,20340,339
553,288,0,20340,339
1009,387,0,20340,339
359,407,56,20340,339
1003,387,0,20340,339
969,267,7,20340,339
1073,555,13,20340,339
56,181,2,20340,339
969,267,2,20340,339
1039,359,0,20340,339
