1056,490,0,67260,1121
1046,398,0,67260,1121
95,184,2,67260,1121
486,390,0,67260,1121
265,306,0,67260,1121
448,357,0,67260,1121
1040,359,0,67260,1121
768,343,0,67260,1121
1018,222,2,67260,1121
215,305,0,67260,1121
375,403,0,67260,1121
488,248,0,67260,1121
446,294,0,67260,1121
648,254,0,67260,1121
964,323,0,67260,1121
49,177,2,67260,1121
686,275,0,67260,1121
483,305,0,67260,1121
522,251,0,67260,1121
236,319,13,67260,1121
1080,337,0,67260,1121
51,233,0,67260,1121
177,303,0,67260,1121
1184,237,2,67260,1121
1145,277,0,67260,1121
1205,297,0,67260,1121
555,253,0,67260,1121
181,304,0,67260,1121
460,315,13,67260,1121
446,314,13,67260,1121
76,224,0,67260,1121
1049,548,13,67260,1121
773,381,0,67260,1121
816,282,1,67260,1121
