683,235,2,23820,397
284,413,0,23820,397
777,412,0,23820,397
390,225,2,23820,397
1076,456,0,23820,397
740,344,0,23820,397
248,489,0,23820,397
1017,225,2,23820,397
224,438,0,23820,397
946,352,0,23820,397
555,351,13,23820,397
817,362,0,23820,397
1048,489,0,23820,397
411,311,0,23820,397
1099,501,0,23820,397
502,256,0,23820,397
309,277,0,23820,397
1078,301,0,23820,397
367,382,0,23820,397
132,320,0,23820,397
782,297,1,23820,397
265,241,0,23820,397
1235,278,2,23820,397
488,310,0,23820,397
286,302,0,23820,397
85,380,56,23820,397
215,241,0,23820,397
380,329,0,23820,397
220,309,0,23820,397
251,308,0,23820,397
1102,328,0,23820,397
411,418,13,23820,397
1184,240,2,23820,397
57,179,2,23820,397
348,411,56,23820,397
