895,563,0,105600,1760
997,378,0,105600,1760
463,427,0,105600,1760
1018,222,2,105600,1760
212,218,2,105600,1760
710,537,0,105600,1760
97,184,2,105600,1760
51,202,2,105600,1760
1089,362,0,105600,1760
914,382,0,105600,1760
950,556,56,105600,1760
1110,492,0,105600,1760
208,305,0,105600,1760
252,314,13,105600,1760
1129,236,2,105600,1760
479,329,0,105600,1760
462,251,0,105600,1760
1156,491,0,105600,1760
235,315,13,105600,1760
654,253,0,105600,1760
677,253,0,105600,1760
811,332,0,105600,1760
100,344,0,105600,1760
584,337,0,105600,1760
977,641,0,105600,1760
540,308,0,105600,1760
496,307,0,105600,1760
497,248,0,105600,1760
116,300,0,105600,1760
441,314,13,105600,1760
56,375,56,105600,1760
1124,289,0,105600,1760
317,212,3,105600,1760
