948,675,0,96480,1608
251,406,0,96480,1608
150,214,2,96480,1608
1005,270,2,96480,1608
1017,221,2,96480,1608
1110,491,0,96480,1608
595,415,0,96480,1608
1143,487,0,96480,1608
1199,271,2,96480,1608
1057,367,0,96480,1608
1018,353,0,96480,1608
242,209,2,96480,1608
95,182,2,96480,1608
267,303,0,96480,1608
213,301,0,96480,1608
567,395,0,96480,1608
331,397,0,96480,1608
955,304,0,96480,1608
50,174,2,96480,1608
433,315,13,96480,1608
232,315,13,96480,1608
435,381,0,96480,1608
1043,505,0,96480,1608
543,226,2,96480,1608
483,235,2,96480,1608
1070,549,13,96480,1608
468,315,13,96480,1608
1129,234,2,96480,1608
487,305,0,96480,1608
451,306,0,96480,1608
461,253,0,96480,1608
841,242,2,96480,1608
77,373,56,96480,1608
649,291,0,96480,1608
484,229,2,96480,1608
