639,579,0,39780,663
873,466,0,39780,663
357,507,0,39780,663
1047,488,0,39780,663
744,605,0,39780,663
143,349,0,39780,663
1018,224,2,39780,663
757,250,2,39780,663
252,307,0,39780,663
210,308,0,39780,663
547,309,0,39780,663
590,357,0,39780,663
445,318,13,39780,663
481,257,13,39780,663
588,283,0,39780,663
748,324,0,39780,663
79,379,56,39780,663
281,316,13,39780,663
83,347,0,39780,663
520,253,0,39780,663
353,410,56,39780,663
628,623,13,39780,663
464,414,56,39780,663
613,312,0,39780,663
51,177,2,39780,663
1221,255,2,39780,663
1184,238,2,39780,663
