781,555,0,88860,1481
692,610,0,88860,1481
388,409,0,88860,1481
1138,379,0,88860,1481
1103,490,0,88860,1481
1017,221,2,88860,1481
700,339,0,88860,1481
964,424,0,88860,1481
700,532,0,88860,1481
1149,492,0,88860,1481
79,197,2,88860,1481
279,370,0,88860,1481
265,303,0,88860,1481
451,307,0,88860,1481
480,382,0,88860,1481
624,275,0,88860,1481
1265,396,0,88860,1481
78,374,56,88860,1481
1041,505,0,88860,1481
1185,237,2,88860,1481
244,288,0,88860,1481
431,315,13,88860,1481
214,303,0,88860,1481
308,374,0,88860,1481
339,391,0,88860,1481
406,416,13,88860,1481
49,174,2,88860,1481
493,251,0,88860,1481
