485,403,0,75480,1258
828,480,0,75480,1258
96,184,2,75480,1258
1017,222,2,75480,1258
267,304,0,75480,1258
355,400,0,75480,1258
658,339,0,75480,1258
50,176,2,75480,1258
953,342,0,75480,1258
1236,282,2,75480,1258
450,308,0,75480,1258
736,324,0,75480,1258
476,317,13,75480,1258
533,351,13,75480,1258
215,304,0,75480,1258
657,284,0,75480,1258
1130,236,2,75480,1258
90,331,0,75480,1258
600,323,0,75480,1258
31,348,0,75480,1258
1152,281,0,75480,1258
237,317,13,75480,1258
1185,238,2,75480,1258
478,313,0,75480,1258
1120,286,0,75480,1258
489,249,0,75480,1258
