1012,254,2,105300,1755
871,547,0,105300,1755
151,209,2,105300,1755
284,212,2,105300,1755
499,415,0,105300,1755
1009,362,0,105300,1755
962,348,0,105300,1755
1080,357,0,105300,1755
1109,492,0,105300,1755
165,358,0,105300,1755
944,555,56,105300,1755
252,313,13,105300,1755
96,184,2,105300,1755
1018,221,2,105300,1755
987,644,0,105300,1755
1229,280,2,105300,1755
543,308,0,105300,1755
82,333,0,105300,1755
495,309,0,105300,1755
208,304,0,105300,1755
462,250,0,105300,1755
1127,236,2,105300,1755
446,314,13,105300,1755
675,254,0,105300,1755
497,249,0,105300,1755
232,314,13,105300,1755
653,253,0,105300,1755
524,252,0,105300,1755
968,237,2,105300,1755
115,303,0,105300,1755
475,348,0,105300,1755
533,348,13,105300,1755
50,176,2,105300,1755
718,279,0,105300,1755
112,368,56,105300,1755
988,631,0,105300,1755
589,324,0,105300,1755
