270,209,2,70020,1167
1055,353,0,70020,1167
627,231,2,70020,1167
1139,400,0,70020,1167
96,185,2,70020,1167
1063,487,0,70020,1167
268,306,0,70020,1167
854,412,0,70020,1167
633,385,0,70020,1167
1251,272,2,70020,1167
1022,221,2,70020,1167
1083,454,0,70020,1167
720,342,0,70020,1167
489,251,0,70020,1167
691,334,0,70020,1167
641,257,0,70020,1167
822,252,2,70020,1167
216,305,0,70020,1167
882,406,0,70020,1167
521,253,0,70020,1167
100,327,0,70020,1167
236,318,13,70020,1167
219,203,2,70020,1167
52,177,2,70020,1167
1184,238,2,70020,1167
679,351,0,70020,1167
943,356,0,70020,1167
808,304,0,70020,1167
440,294,0,70020,1167
554,255,0,70020,1167
1129,236,2,70020,1167
463,315,0,70020,1167
1167,279,0,70020,1167
426,313,13,70020,1167
482,259,13,70020,1167
473,355,0,70020,1167
