1083,323,0,74640,1244
101,185,2,74640,1244
175,208,7,74640,1244
388,219,2,74640,1244
140,354,0,74640,1244
492,403,0,74640,1244
1018,222,2,74640,1244
761,253,2,74640,1244
712,329,0,74640,1244
267,306,0,74640,1244
365,399,0,74640,1244
540,384,0,74640,1244
651,343,0,74640,1244
1133,366,0,74640,1244
816,363,0,74640,1244
1184,237,2,74640,1244
175,208,2,74640,1244
620,339,0,74640,1244
1129,236,2,74640,1244
215,305,0,74640,1244
1197,284,0,74640,1244
966,337,0,74640,1244
1155,276,0,74640,1244
42,196,7,74640,1244
228,318,13,74640,1244
790,241,2,74640,1244
449,377,0,74640,1244
489,250,0,74640,1244
523,253,0,74640,1244
