640,581,0,39060,651
393,423,0,39060,651
1047,489,0,39060,651
745,607,0,39060,651
237,216,2,39060,651
253,307,0,39060,651
211,309,0,39060,651
409,417,13,39060,651
966,266,2,39060,651
96,209,2,39060,651
454,319,13,39060,651
493,228,2,39060,651
809,356,0,39060,651
964,375,0,39060,651
632,242,2,39060,651
1019,223,2,39060,651
44,210,2,39060,651
1169,277,2,39060,651
477,358,0,39060,651
619,231,2,39060,651
408,229,2,39060,651
282,317,13,39060,651
695,294,0,39060,651
629,625,13,39060,651
549,305,0,39060,651
623,239,2,39060,651
