789,509,0,105960,1766
454,417,0,105960,1766
82,203,2,105960,1766
1018,222,2,105960,1766
615,231,2,105960,1766
981,641,0,105960,1766
944,555,56,105960,1766
1088,359,0,105960,1766
1005,335,0,105960,1766
818,602,0,105960,1766
98,183,2,105960,1766
233,315,13,105960,1766
788,342,0,105960,1766
1110,492,0,105960,1766
252,313,13,105960,1766
582,337,0,105960,1766
208,305,0,105960,1766
1127,236,2,105960,1766
543,308,0,105960,1766
1006,657,56,105960,1766
687,309,0,105960,1766
102,347,0,105960,1766
462,250,0,105960,1766
123,345,0,105960,1766
1125,289,0,105960,1766
633,307,0,105960,1766
1220,303,0,105960,1766
1155,491,0,105960,1766
654,252,0,105960,1766
477,330,0,105960,1766
46,174,2,105960,1766
441,313,13,105960,1766
