1017,222,2,75060,1251
486,402,0,75060,1251
1080,322,0,75060,1251
727,325,0,75060,1251
1127,377,0,75060,1251
425,223,2,75060,1251
336,222,2,75060,1251
645,355,0,75060,1251
503,340,0,75060,1251
268,304,0,75060,1251
73,195,2,75060,1251
119,347,0,75060,1251
1129,236,2,75060,1251
68,354,0,75060,1251
449,310,0,75060,1251
291,238,0,75060,1251
1155,275,0,75060,1251
108,185,2,75060,1251
233,318,13,75060,1251
476,314,0,75060,1251
522,253,0,75060,1251
489,251,0,75060,1251
684,253,0,75060,1251
1184,237,2,75060,1251
218,304,0,75060,1251
364,387,0,75060,1251
544,351,13,75060,1251
1065,298,0,75060,1251
783,326,0,75060,1251
1182,391,0,75060,1251
553,254,0,75060,1251
101,185,2,75060,1251
279,207,2,75060,1251
275,212,2,75060,1251
1185,381,0,75060,1251
264,240,0,75060,1251
478,317,13,75060,1251
432,317,13,75060,1251
450,402,0,75060,1251
627,337,0,75060,1251
