1047,493,0,58440,974
903,436,0,58440,974
96,185,2,58440,974
791,512,0,58440,974
1019,223,2,58440,974
970,487,0,58440,974
1182,423,0,58440,974
445,310,0,58440,974
266,308,0,58440,974
732,314,0,58440,974
455,219,2,58440,974
1096,573,0,58440,974
813,489,0,58440,974
212,305,0,58440,974
524,254,0,58440,974
46,177,2,58440,974
821,487,0,58440,974
187,325,0,58440,974
513,352,13,58440,974
805,317,0,58440,974
672,257,0,58440,974
486,341,0,58440,974
761,343,0,58440,974
1199,282,0,58440,974
453,319,13,58440,974
244,292,0,58440,974
1186,239,2,58440,974
966,498,0,58440,974
43,240,0,58440,974
482,342,0,58440,974
468,318,0,58440,974
428,318,13,58440,974
285,315,13,58440,974
