674,513,0,101160,1686
587,360,0,101160,1686
1018,221,2,101160,1686
1018,453,0,101160,1686
96,183,2,101160,1686
986,640,0,101160,1686
531,411,0,101160,1686
22,362,0,101160,1686
329,408,0,101160,1686
726,588,0,101160,1686
116,316,0,101160,1686
539,355,0,101160,1686
249,316,13,101160,1686
1112,492,0,101160,1686
50,175,2,101160,1686
414,363,0,101160,1686
1143,491,0,101160,1686
1200,477,0,101160,1686
440,374,0,101160,1686
198,312,0,101160,1686
1048,327,0,101160,1686
1128,236,2,101160,1686
455,312,13,101160,1686
1042,507,24,101160,1686
385,371,0,101160,1686
