488,469,0,94320,1572
1157,633,0,94320,1572
1018,221,2,94320,1572
414,408,0,94320,1572
1071,272,2,94320,1572
531,533,0,94320,1572
1004,666,0,94320,1572
95,183,2,94320,1572
287,487,0,94320,1572
673,343,0,94320,1572
1149,492,0,94320,1572
1112,493,0,94320,1572
470,408,0,94320,1572
955,369,0,94320,1572
265,306,0,94320,1572
1243,273,2,94320,1572
1197,626,0,94320,1572
39,366,0,94320,1572
520,221,2,94320,1572
212,305,0,94320,1572
47,174,2,94320,1572
578,329,0,94320,1572
470,319,0,94320,1572
232,317,13,94320,1572
1004,300,0,94320,1572
1170,382,0,94320,1572
240,290,0,94320,1572
528,349,13,94320,1572
1126,235,2,94320,1572
491,258,13,94320,1572
474,315,13,94320,1572
519,252,0,94320,1572
1139,323,0,94320,1572
1041,506,0,94320,1572
1041,506,24,94320,1572
