364,413,0,39420,657
640,581,0,39420,657
25,513,0,39420,657
1047,489,0,39420,657
186,224,2,39420,657
745,606,0,39420,657
63,426,0,39420,657
1185,278,2,39420,657
252,307,0,39420,657
795,409,0,39420,657
211,309,0,39420,657
1019,224,2,39420,657
694,294,0,39420,657
434,224,2,39420,657
816,343,0,39420,657
782,254,2,39420,657
528,355,13,39420,657
276,206,7,39420,657
659,320,0,39420,657
758,340,0,39420,657
456,318,13,39420,657
1254,265,2,39420,657
529,256,0,39420,657
499,262,13,39420,657
282,317,13,39420,657
579,322,0,39420,657
479,337,0,39420,657
560,305,0,39420,657
628,625,13,39420,657
742,328,0,39420,657
