640,584,0,37920,632
746,606,0,37920,632
1047,489,0,37920,632
1021,253,2,37920,632
249,220,2,37920,632
472,410,0,37920,632
1057,363,0,37920,632
211,310,0,37920,632
253,307,0,37920,632
1017,226,2,37920,632
566,283,0,37920,632
622,324,0,37920,632
81,378,56,37920,632
454,320,0,37920,632
282,317,13,37920,632
27,211,2,37920,632
456,318,13,37920,632
506,255,0,37920,632
58,180,2,37920,632
608,275,0,37920,632
1185,241,2,37920,632
780,336,0,37920,632
454,333,0,37920,632
474,261,13,37920,632
129,371,56,37920,632
