1046,491,0,57600,960
145,354,0,57600,960
95,185,2,57600,960
446,310,0,57600,960
1018,223,2,57600,960
757,344,0,57600,960
1072,272,2,57600,960
670,351,0,57600,960
832,390,0,57600,960
732,292,0,57600,960
212,304,0,57600,960
848,423,0,57600,960
243,289,0,57600,960
113,351,0,57600,960
49,177,2,57600,960
525,253,0,57600,960
183,301,0,57600,960
1223,275,2,57600,960
501,317,0,57600,960
1072,549,13,57600,960
82,373,56,57600,960
242,315,13,57600,960
812,287,1,57600,960
483,339,0,57600,960
1184,238,2,57600,960
