749,245,2,68520,1142
1157,613,0,68520,1142
1056,491,0,68520,1142
1018,223,2,68520,1142
15,374,0,68520,1142
95,185,2,68520,1142
502,388,0,68520,1142
373,220,2,68520,1142
586,334,0,68520,1142
47,202,2,68520,1142
450,308,0,68520,1142
218,305,0,68520,1142
260,305,0,68520,1142
1002,343,0,68520,1142
773,315,0,68520,1142
429,354,0,68520,1142
642,254,0,68520,1142
489,250,0,68520,1142
522,252,0,68520,1142
1130,236,2,68520,1142
554,253,0,68520,1142
137,348,0,68520,1142
399,396,0,68520,1142
37,203,2,68520,1142
78,378,56,68520,1142
1185,237,2,68520,1142
405,396,0,68520,1142
429,317,13,68520,1142
480,307,0,68520,1142
468,319,13,68520,1142
