1230,260,2,73560,1226
232,212,2,73560,1226
97,185,2,73560,1226
1099,311,0,73560,1226
589,235,2,73560,1226
171,205,2,73560,1226
724,326,0,73560,1226
268,306,0,73560,1226
769,371,0,73560,1226
1168,387,0,73560,1226
432,318,13,73560,1226
482,401,0,73560,1226
450,309,0,73560,1226
1038,256,2,73560,1226
489,249,0,73560,1226
217,305,0,73560,1226
984,271,0,73560,1226
397,405,0,73560,1226
1029,286,0,73560,1226
155,337,0,73560,1226
73,378,56,73560,1226
522,252,0,73560,1226
603,324,0,73560,1226
982,240,2,73560,1226
230,318,13,73560,1226
632,223,2,73560,1226
1037,250,2,73560,1226
51,178,2,73560,1226
774,336,0,73560,1226
1018,224,2,73560,1226
482,303,0,73560,1226
832,323,1,73560,1226
380,397,0,73560,1226
984,245,2,73560,1226
646,250,0,73560,1226
595,324,0,73560,1226
377,388,0,73560,1226
1184,239,2,73560,1226
554,255,0,73560,1226
