1046,491,0,56700,945
702,437,0,56700,945
171,202,2,56700,945
118,354,0,56700,945
1058,259,2,56700,945
788,245,2,56700,945
430,362,0,56700,945
236,303,0,56700,945
94,185,2,56700,945
1018,224,2,56700,945
498,325,0,56700,945
210,305,0,56700,945
447,309,0,56700,945
272,315,13,56700,945
528,254,0,56700,945
50,177,2,56700,945
1072,549,13,56700,945
175,239,0,56700,945
684,231,0,56700,945
161,239,0,56700,945
505,261,13,56700,945
78,376,56,56700,945
816,285,1,56700,945
1131,296,0,56700,945
1184,237,2,56700,945
1129,334,0,56700,945
166,239,0,56700,945
238,316,13,56700,945
