1048,489,0,24060,401
714,249,2,24060,401
298,430,0,24060,401
351,436,0,24060,401
1018,225,2,24060,401
915,384,0,24060,401
1081,473,0,24060,401
729,343,0,24060,401
1100,326,0,24060,401
292,364,0,24060,401
555,350,13,24060,401
252,307,0,24060,401
342,351,0,24060,401
502,254,0,24060,401
334,268,0,24060,401
825,335,0,24060,401
404,335,0,24060,401
429,428,13,24060,401
454,408,0,24060,401
1183,240,2,24060,401
416,308,0,24060,401
1265,273,2,24060,401
301,267,0,24060,401
956,346,0,24060,401
206,308,0,24060,401
489,309,0,24060,401
1078,301,0,24060,401
29,367,0,24060,401
289,305,0,24060,401
448,410,0,24060,401
77,379,56,24060,401
628,277,0,24060,401
