814,360,0,1200,20
718,255,2,1200,20
289,317,0,1200,20
924,374,0,1200,20
1053,502,0,1200,20
207,315,0,1200,20
458,401,0,1200,20
1019,232,2,1200,20
551,314,0,1200,20
595,342,0,1200,20
1215,291,2,1200,20
12,324,0,1200,20
424,318,0,1200,20
1082,502,0,1200,20
402,354,0,1200,20
471,325,13,1200,20
105,326,0,1200,20
88,377,0,1200,20
462,328,13,1200,20
1082,313,0,1200,20
1019,263,7,1200,20
63,298,0,1200,20
1013,264,2,1200,20
484,264,0,1200,20
354,400,0,1200,20
509,271,13,1200,20
480,394,0,1200,20
402,366,0,1200,20
1074,562,13,1200,20
