747,607,0,32640,544
640,582,0,32640,544
1048,490,0,32640,544
770,549,0,32640,544
782,383,0,32640,544
251,307,0,32640,544
689,239,2,32640,544
29,346,0,32640,544
1018,225,2,32640,544
1011,419,0,32640,544
988,390,0,32640,544
1051,283,0,32640,544
754,400,0,32640,544
209,309,0,32640,544
830,349,0,32640,544
583,270,0,32640,544
773,313,0,32640,544
717,269,0,32640,544
488,321,0,32640,544
232,320,13,32640,544
451,319,13,32640,544
527,253,0,32640,544
191,312,0,32640,544
1168,297,0,32640,544
1184,241,2,32640,544
39,375,56,32640,544
628,626,13,32640,544
690,290,0,32640,544
54,178,2,32640,544
277,316,13,32640,544
199,311,0,32640,544
488,259,13,32640,544
1072,553,13,32640,544
