131,206,2,96900,1615
1017,221,2,96900,1615
585,414,0,96900,1615
1107,258,2,96900,1615
269,304,0,96900,1615
1142,487,0,96900,1615
96,182,2,96900,1615
1108,490,0,96900,1615
213,303,0,96900,1615
459,316,13,96900,1615
50,173,2,96900,1615
980,654,0,96900,1615
397,373,0,96900,1615
420,371,0,96900,1615
970,315,0,96900,1615
764,342,0,96900,1615
238,315,13,96900,1615
673,331,0,96900,1615
461,250,0,96900,1615
773,275,0,96900,1615
1045,505,0,96900,1615
6,335,0,96900,1615
452,307,0,96900,1615
700,277,0,96900,1615
622,242,0,96900,1615
1131,232,2,96900,1615
498,249,0,96900,1615
