131,205,2,73740,1229
192,199,2,73740,1229
410,216,2,73740,1229
485,403,0,73740,1229
609,322,0,73740,1229
988,305,0,73740,1229
724,329,0,73740,1229
1105,337,0,73740,1229
789,250,2,73740,1229
268,307,0,73740,1229
160,358,0,73740,1229
1018,222,2,73740,1229
97,183,2,73740,1229
1037,263,2,73740,1229
28,209,2,73740,1229
779,332,0,73740,1229
451,310,0,73740,1229
432,317,13,73740,1229
1183,286,0,73740,1229
387,407,0,73740,1229
217,304,0,73740,1229
489,249,0,73740,1229
110,363,0,73740,1229
48,178,2,73740,1229
643,252,0,73740,1229
236,318,13,73740,1229
482,308,0,73740,1229
1128,237,2,73740,1229
450,318,13,73740,1229
1123,284,0,73740,1229
1184,239,2,73740,1229
526,253,0,73740,1229
1158,277,0,73740,1229
553,254,0,73740,1229
232,319,13,73740,1229
