659,585,0,48600,810
745,539,0,48600,810
332,216,2,48600,810
1110,262,2,48600,810
111,191,2,48600,810
1051,493,0,48600,810
610,320,0,48600,810
1018,224,2,48600,810
186,319,0,48600,810
581,231,2,48600,810
776,344,0,48600,810
244,231,0,48600,810
56,183,2,48600,810
500,316,0,48600,810
451,293,0,48600,810
153,252,0,48600,810
693,263,0,48600,810
245,316,13,48600,810
1072,551,13,48600,810
821,240,2,48600,810
760,246,2,48600,810
527,263,0,48600,810
1184,239,2,48600,810
452,393,0,48600,810
222,240,0,48600,810
668,290,0,48600,810
220,316,13,48600,810
465,392,0,48600,810
488,257,13,48600,810
