756,404,0,74040,1234
197,214,2,74040,1234
766,242,2,74040,1234
169,358,0,74040,1234
43,208,2,74040,1234
136,192,2,74040,1234
1017,222,2,74040,1234
1001,301,0,74040,1234
330,216,2,74040,1234
267,306,0,74040,1234
768,338,0,74040,1234
586,231,2,74040,1234
482,401,0,74040,1234
718,329,0,74040,1234
960,279,0,74040,1234
430,317,13,74040,1234
91,184,2,74040,1234
489,249,0,74040,1234
217,303,0,74040,1234
450,309,0,74040,1234
360,392,0,74040,1234
526,252,0,74040,1234
240,317,13,74040,1234
503,318,0,74040,1234
1096,319,0,74040,1234
1199,278,0,74040,1234
430,391,0,74040,1234
426,226,2,74040,1234
643,252,0,74040,1234
104,364,0,74040,1234
480,301,0,74040,1234
80,379,56,74040,1234
442,318,13,74040,1234
1183,237,2,74040,1234
794,292,1,74040,1234
