814,413,0,85680,1428
341,381,0,85680,1428
1083,489,0,85680,1428
180,212,2,85680,1428
96,184,2,85680,1428
1023,363,0,85680,1428
1018,221,2,85680,1428
1001,322,0,85680,1428
34,368,0,85680,1428
1097,368,0,85680,1428
757,322,0,85680,1428
509,393,0,85680,1428
267,304,0,85680,1428
602,313,0,85680,1428
1061,339,0,85680,1428
50,175,2,85680,1428
715,246,2,85680,1428
1196,402,0,85680,1428
1212,269,2,85680,1428
537,229,2,85680,1428
456,320,0,85680,1428
214,304,0,85680,1428
234,317,13,85680,1428
1129,235,2,85680,1428
245,284,0,85680,1428
1055,368,0,85680,1428
426,314,13,85680,1428
1143,275,0,85680,1428
83,353,0,85680,1428
1185,238,2,85680,1428
1041,507,24,85680,1428
1065,329,0,85680,1428
152,343,0,85680,1428
1269,271,2,85680,1428
