639,581,0,36840,614
746,607,0,36840,614
1044,493,0,36840,614
248,222,2,36840,614
1019,225,2,36840,614
214,309,0,36840,614
455,316,13,36840,614
349,373,0,36840,614
1083,306,0,36840,614
790,567,0,36840,614
747,289,0,36840,614
823,338,0,36840,614
93,347,0,36840,614
1108,305,0,36840,614
504,255,0,36840,614
467,399,0,36840,614
58,179,2,36840,614
255,314,0,36840,614
281,320,13,36840,614
15,346,0,36840,614
720,287,0,36840,614
793,297,1,36840,614
628,625,13,36840,614
474,261,13,36840,614
553,248,0,36840,614
108,371,56,36840,614
