639,579,0,46500,775
328,308,0,46500,775
743,605,0,46500,775
768,546,0,46500,775
1049,493,0,46500,775
255,205,2,46500,775
1018,223,2,46500,775
592,233,2,46500,775
1152,255,2,46500,775
284,307,0,46500,775
739,243,2,46500,775
1204,267,2,46500,775
818,357,0,46500,775
523,254,0,46500,775
940,360,0,46500,775
607,292,0,46500,775
1072,551,13,46500,775
626,300,0,46500,775
78,376,56,46500,775
460,293,0,46500,775
131,240,0,46500,775
489,264,0,46500,775
482,343,0,46500,775
555,270,0,46500,775
689,259,0,46500,775
76,218,0,46500,775
793,291,1,46500,775
50,178,2,46500,775
227,315,13,46500,775
459,315,13,46500,775
724,306,0,46500,775
627,623,13,46500,775
689,248,0,46500,775
