949,676,0,96780,1613
596,415,0,96780,1613
1018,221,2,96780,1613
21,346,0,96780,1613
285,401,0,96780,1613
96,183,2,96780,1613
1109,491,0,96780,1613
269,306,0,96780,1613
1142,488,0,96780,1613
1099,265,2,96780,1613
215,301,0,96780,1613
553,447,0,96780,1613
826,408,0,96780,1613
676,335,0,96780,1613
743,327,0,96780,1613
51,174,2,96780,1613
975,298,0,96780,1613
425,376,0,96780,1613
78,376,56,96780,1613
1009,315,0,96780,1613
457,316,13,96780,1613
710,283,0,96780,1613
436,315,13,96780,1613
232,316,13,96780,1613
338,390,0,96780,1613
1042,506,0,96780,1613
451,306,0,96780,1613
462,251,0,96780,1613
476,318,13,96780,1613
579,380,0,96780,1613
578,415,0,96780,1613
498,249,0,96780,1613
