639,581,0,36660,611
746,607,0,36660,611
80,190,2,36660,611
1044,493,0,36660,611
87,423,0,36660,611
1019,225,2,36660,611
211,311,0,36660,611
791,568,0,36660,611
992,306,0,36660,611
350,375,0,36660,611
119,315,0,36660,611
803,259,2,36660,611
455,316,13,36660,611
255,314,0,36660,611
598,290,0,36660,611
506,255,0,36660,611
1037,322,0,36660,611
661,315,0,36660,611
735,338,0,36660,611
281,320,13,36660,611
793,297,1,36660,611
165,323,0,36660,611
746,280,0,36660,611
1072,552,13,36660,611
813,295,1,36660,611
58,381,56,36660,611
48,178,2,36660,611
