1051,494,0,48960,816
1036,367,0,48960,816
88,197,2,48960,816
1068,371,0,48960,816
767,346,0,48960,816
811,354,0,48960,816
184,318,0,48960,816
1018,226,2,48960,816
243,315,13,48960,816
694,265,0,48960,816
486,363,0,48960,816
239,228,0,48960,816
386,374,0,48960,816
1107,295,0,48960,816
524,260,0,48960,816
791,289,0,48960,816
156,257,0,48960,816
1072,551,13,48960,816
413,333,0,48960,816
442,323,0,48960,816
1182,237,2,48960,816
442,392,0,48960,816
554,246,0,48960,816
443,377,0,48960,816
81,378,56,48960,816
482,315,13,48960,816
671,290,0,48960,816
