1056,489,0,66840,1114
976,438,0,66840,1114
1046,373,0,66840,1114
485,388,0,66840,1114
203,212,2,66840,1114
923,385,0,66840,1114
96,183,2,66840,1114
1017,222,2,66840,1114
265,305,0,66840,1114
1079,334,0,66840,1114
50,175,2,66840,1114
449,354,0,66840,1114
217,303,0,66840,1114
141,363,0,66840,1114
231,318,13,66840,1114
108,235,0,66840,1114
488,247,0,66840,1114
156,367,0,66840,1114
438,314,13,66840,1114
1071,548,13,66840,1114
451,296,0,66840,1114
1185,236,2,66840,1114
483,304,0,66840,1114
753,322,0,66840,1114
528,252,0,66840,1114
632,281,0,66840,1114
553,254,0,66840,1114
515,318,0,66840,1114
358,411,56,66840,1114
75,375,56,66840,1114
796,312,0,66840,1114
1141,275,0,66840,1114
