1055,492,0,64080,1068
318,427,0,64080,1068
95,185,2,64080,1068
975,388,0,64080,1068
152,517,0,64080,1068
628,356,0,64080,1068
450,309,0,64080,1068
1197,270,2,64080,1068
1035,345,0,64080,1068
177,335,0,64080,1068
1015,222,2,64080,1068
719,319,0,64080,1068
455,319,13,64080,1068
595,288,0,64080,1068
153,250,0,64080,1068
50,176,2,64080,1068
796,328,0,64080,1068
1135,377,0,64080,1068
210,304,0,64080,1068
265,306,0,64080,1068
471,221,2,64080,1068
575,287,0,64080,1068
758,339,0,64080,1068
244,318,13,64080,1068
1071,549,13,64080,1068
76,322,0,64080,1068
998,341,0,64080,1068
522,254,0,64080,1068
597,236,2,64080,1068
690,281,0,64080,1068
