764,375,0,3720,62
241,226,2,3720,62
336,224,2,3720,62
52,219,2,3720,62
1019,233,2,3720,62
1074,283,2,3720,62
1036,270,2,3720,62
1001,349,0,3720,62
644,239,2,3720,62
1045,375,0,3720,62
1052,502,0,3720,62
252,314,0,3720,62
290,316,0,3720,62
384,318,0,3720,62
405,364,0,3720,62
528,319,0,3720,62
142,362,0,3720,62
211,316,0,3720,62
1269,281,2,3720,62
1082,501,0,3720,62
381,419,0,3720,62
1220,295,0,3720,62
1185,247,2,3720,62
480,262,0,3720,62
409,392,0,3720,62
71,388,56,3720,62
1074,560,13,3720,62
443,394,0,3720,62
1110,331,0,3720,62
238,329,13,3720,62
