860,584,0,90480,1508
1005,388,0,90480,1508
243,434,0,90480,1508
505,405,0,90480,1508
976,391,0,90480,1508
97,184,2,90480,1508
589,231,2,90480,1508
1096,491,0,90480,1508
1018,223,2,90480,1508
10,325,0,90480,1508
665,343,0,90480,1508
1147,494,0,90480,1508
783,348,0,90480,1508
635,344,0,90480,1508
623,370,0,90480,1508
818,425,0,90480,1508
213,306,0,90480,1508
266,304,0,90480,1508
79,374,56,90480,1508
287,234,0,90480,1508
1042,507,24,90480,1508
471,360,0,90480,1508
1180,264,2,90480,1508
433,316,13,90480,1508
452,308,0,90480,1508
37,190,2,90480,1508
489,261,13,90480,1508
237,319,13,90480,1508
117,271,0,90480,1508
1128,238,2,90480,1508
71,240,0,90480,1508
1241,261,2,90480,1508
