639,582,0,29220,487
747,608,0,29220,487
94,199,2,29220,487
1049,489,0,29220,487
618,438,0,29220,487
1229,269,2,29220,487
765,486,0,29220,487
1068,256,2,29220,487
1017,226,2,29220,487
357,407,0,29220,487
828,597,0,29220,487
427,228,2,29220,487
207,310,0,29220,487
251,309,0,29220,487
242,320,13,29220,487
25,369,0,29220,487
1062,283,0,29220,487
683,348,0,29220,487
402,356,0,29220,487
554,356,0,29220,487
49,178,2,29220,487
477,394,0,29220,487
716,315,0,29220,487
281,316,13,29220,487
441,314,13,29220,487
960,315,0,29220,487
503,254,0,29220,487
484,264,13,29220,487
1070,332,0,29220,487
474,261,13,29220,487
73,343,0,29220,487
1072,553,13,29220,487
