195,215,2,73920,1232
489,398,0,73920,1232
1018,221,2,73920,1232
96,184,2,73920,1232
360,212,2,73920,1232
621,359,0,73920,1232
61,210,2,73920,1232
720,329,0,73920,1232
581,226,2,73920,1232
993,303,0,73920,1232
268,307,0,73920,1232
174,356,0,73920,1232
430,318,13,73920,1232
1192,286,0,73920,1232
500,319,0,73920,1232
1022,301,0,73920,1232
238,319,13,73920,1232
451,309,0,73920,1232
369,411,0,73920,1232
218,304,0,73920,1232
1129,236,2,73920,1232
1121,288,0,73920,1232
475,225,2,73920,1232
490,251,0,73920,1232
526,252,0,73920,1232
757,322,0,73920,1232
1182,237,2,73920,1232
478,305,0,73920,1232
964,335,0,73920,1232
992,289,0,73920,1232
80,379,56,73920,1232
992,256,0,73920,1232
