747,607,0,31500,525
801,559,0,31500,525
639,581,0,31500,525
27,357,0,31500,525
252,306,0,31500,525
211,309,0,31500,525
1018,225,2,31500,525
1050,489,0,31500,525
487,327,0,31500,525
976,359,0,31500,525
1005,328,0,31500,525
440,318,13,31500,525
1050,282,0,31500,525
503,253,0,31500,525
578,276,0,31500,525
489,262,13,31500,525
51,178,2,31500,525
552,247,0,31500,525
714,266,0,31500,525
230,320,13,31500,525
473,331,13,31500,525
57,179,2,31500,525
281,315,13,31500,525
473,318,13,31500,525
1062,489,0,31500,525
554,349,13,31500,525
628,625,13,31500,525
