929,656,0,71880,1198
1066,486,0,71880,1198
462,427,0,71880,1198
683,346,0,71880,1198
97,185,2,71880,1198
1005,494,0,71880,1198
1018,222,2,71880,1198
268,308,0,71880,1198
452,308,0,71880,1198
207,325,0,71880,1198
396,419,0,71880,1198
1067,304,0,71880,1198
50,176,2,71880,1198
863,413,0,71880,1198
606,322,0,71880,1198
1128,237,2,71880,1198
490,251,0,71880,1198
522,253,0,71880,1198
957,355,0,71880,1198
642,254,0,71880,1198
754,334,0,71880,1198
849,413,0,71880,1198
1103,309,0,71880,1198
578,343,0,71880,1198
482,329,0,71880,1198
554,255,0,71880,1198
224,288,0,71880,1198
526,353,13,71880,1198
813,297,0,71880,1198
83,374,56,71880,1198
1072,550,13,71880,1198
