593,584,0,84900,1415
1083,490,0,84900,1415
913,423,0,84900,1415
97,184,2,84900,1415
821,411,0,84900,1415
359,405,0,84900,1415
1018,222,2,84900,1415
702,369,0,84900,1415
1122,381,0,84900,1415
609,315,0,84900,1415
758,318,0,84900,1415
544,597,0,84900,1415
268,304,0,84900,1415
1128,236,2,84900,1415
52,177,2,84900,1415
348,405,0,84900,1415
684,307,0,84900,1415
542,338,0,84900,1415
427,314,13,84900,1415
31,343,0,84900,1415
245,286,0,84900,1415
381,370,0,84900,1415
132,349,0,84900,1415
1185,237,2,84900,1415
216,307,0,84900,1415
1041,507,24,84900,1415
458,325,0,84900,1415
235,319,13,84900,1415
1185,399,0,84900,1415
631,275,0,84900,1415
77,376,56,84900,1415
