636,579,0,42840,714
702,522,0,42840,714
744,605,0,42840,714
207,218,2,42840,714
150,196,2,42840,714
769,544,0,42840,714
619,306,0,42840,714
1083,494,0,42840,714
578,330,0,42840,714
235,315,13,42840,714
808,364,0,42840,714
765,343,0,42840,714
1108,311,0,42840,714
481,352,0,42840,714
517,260,0,42840,714
1027,224,2,42840,714
1084,249,2,42840,714
482,261,13,42840,714
1085,250,5,42840,714
708,265,0,42840,714
467,292,0,42840,714
458,315,13,42840,714
57,179,2,42840,714
497,294,0,42840,714
1130,275,0,42840,714
166,281,0,42840,714
80,377,56,42840,714
