747,608,0,29580,493
639,580,0,29580,493
826,600,0,29580,493
1125,463,0,29580,493
997,403,0,29580,493
54,194,2,29580,493
162,458,0,29580,493
1018,225,2,29580,493
227,218,2,29580,493
643,235,2,29580,493
740,353,0,29580,493
288,353,0,29580,493
222,441,0,29580,493
1051,489,0,29580,493
847,405,0,29580,493
205,310,0,29580,493
1044,284,0,29580,493
1163,380,0,29580,493
502,255,0,29580,493
814,291,1,29580,493
674,266,0,29580,493
248,308,0,29580,493
432,394,0,29580,493
278,319,13,29580,493
874,358,0,29580,493
486,310,0,29580,493
240,321,13,29580,493
458,346,0,29580,493
439,318,13,29580,493
480,264,13,29580,493
1072,553,13,29580,493
472,260,13,29580,493
911,247,25,29580,493
502,207,0,29580,493
1183,241,2,29580,493
628,626,13,29580,493
555,350,13,29580,493
