650,517,0,106980,1783
1018,222,2,106980,1783
445,416,0,106980,1783
97,183,2,106980,1783
983,641,0,106980,1783
1015,371,0,106980,1783
696,236,2,106980,1783
684,562,0,106980,1783
944,556,56,106980,1783
252,313,13,106980,1783
208,306,0,106980,1783
1128,235,2,106980,1783
783,334,0,106980,1783
582,326,0,106980,1783
1111,492,0,106980,1783
479,344,0,106980,1783
1089,359,0,106980,1783
46,174,2,106980,1783
959,326,0,106980,1783
234,315,13,106980,1783
496,307,0,106980,1783
446,314,13,106980,1783
431,408,13,106980,1783
530,350,13,106980,1783
463,251,0,106980,1783
1156,491,0,106980,1783
103,346,0,106980,1783
640,237,2,106980,1783
534,309,0,106980,1783
1042,507,24,106980,1783
642,269,0,106980,1783
1013,315,0,106980,1783
633,235,2,106980,1783
660,236,2,106980,1783
