143,358,0,7620,127
1053,398,0,7620,127
801,357,0,7620,127
331,223,2,7620,127
995,402,0,7620,127
1053,500,0,7620,127
291,315,0,7620,127
1017,230,2,7620,127
426,314,0,7620,127
256,312,0,7620,127
542,235,2,7620,127
750,288,0,7620,127
439,397,0,7620,127
301,212,2,7620,127
209,315,0,7620,127
1185,245,2,7620,127
468,324,13,7620,127
35,379,56,7620,127
663,303,0,7620,127
170,230,0,7620,127
407,389,0,7620,127
482,258,0,7620,127
1081,500,0,7620,127
1072,556,13,7620,127
59,185,2,7620,127
964,342,0,7620,127
1108,399,0,7620,127
533,354,13,7620,127
501,268,13,7620,127
